FECHAS,PRECIO-usd,MARKET_CAP-usd,TOTAL_VOLUMES,COIN_ID,RSI,MovingAverage
2021-03-20,1.3019540528543,41583044699.256805,7537246767.764254,cardano,60.133375767604385,0.9515477217426881
2021-03-21,1.20742530325912,38792953193.45229,4331034923.459506,cardano,54.538037835985676,0.9687458336103156
2021-03-22,1.1892303146494605,38071795657.28376,3952826743.027748,cardano,53.50602294055308,0.9853208264493187
2021-03-23,1.1068807388708692,35708026844.135155,4024094759.558632,cardano,48.98779049245587,1.0005449733582548
2021-03-24,1.127048197620845,36009559805.77391,4313834035.689378,cardano,50.0991343982666,1.0150576664521167
2021-03-25,1.0614525089773317,34095874084.32727,3509101233.2573314,cardano,46.54711059938249,1.0277808525243592
2021-03-26,1.097004694435148,35106594429.1254,5128067561.773247,cardano,48.67124534259428,1.0408966301207707
2021-03-27,1.2125889914628831,38738000195.67598,5832300810.015615,cardano,54.940481626889714,1.056316434014108
2021-03-28,1.177853606059956,37797370711.05132,3239161162.132824,cardano,52.85133999736839,1.0691024689565065
2021-03-29,1.1911259337144882,38106805966.64899,2864842098.687992,cardano,53.57771615348521,1.0803978481511818
2021-03-30,1.2009593992210437,38374558120.76606,2974754356.4936566,cardano,54.14142771559014,1.0912275973468977
2021-03-31,1.211371362454977,38747164636.98202,2870621694.791581,cardano,54.76773787764378,1.1017088878528403
2021-04-01,1.1921924669843982,38261200550.94287,3359856102.295453,cardano,53.323096857598614,1.1114343560664066
2021-04-02,1.1834326364912569,37885255531.37811,2627207220.4541893,cardano,52.64011562922006,1.116623299801437
2021-04-03,1.190365048482589,38175120188.83439,3115355141.807112,cardano,53.1515174586585,1.121876357725574
2021-04-04,1.1657363156624991,37354800049.67576,3541823026.093735,cardano,51.04275278251106,1.1267255799516516
2021-04-05,1.1834195167997104,37920229258.21521,2514927782.5973244,cardano,52.49992293573968,1.1323140607782116
2021-04-06,1.2138169649551138,38866154208.52337,3093929482.2078247,cardano,54.98051160303313,1.1395828104499783
2021-04-07,1.255331700688716,40174301241.53415,5716309191.912532,cardano,58.19174805665381,1.147488208553062
2021-04-08,1.1771597102783828,37822168969.25518,4444431697.675934,cardano,50.838221656370855,1.153539299531507
2021-04-09,1.2299092109601504,39107779970.63151,2806106617.456021,cardano,54.97306015249761,1.160362842257585
2021-04-10,1.2043891358213494,38573434366.33114,2057819055.551284,cardano,52.66523311741182,1.1661963208648527
2021-04-11,1.2177235066359833,39035365860.85623,2638775983.397099,cardano,53.75760109874473,1.1718876920075827
2021-04-12,1.2648247544248652,40619405204.80631,3796665567.7417,cardano,57.48949707713975,1.1746705960770099
2021-04-13,1.3197904293394769,42234834334.01434,5005257550.24815,cardano,61.403989247441196,1.1789747530104373
2021-04-14,1.4224471217489127,45655290039.76624,5693372727.996346,cardano,67.43524080067996,1.1853609520697563
2021-04-15,1.4561052030119337,46765701663.37855,8920292802.393194,cardano,69.13808407519457,1.1953674494816648
2021-04-16,1.4780712966375846,47301179157.60043,5151594795.370427,cardano,70.23209883540619,1.2037518888670475
2021-04-17,1.4124246290475462,45346591335.34033,5343342941.514916,cardano,63.039919832479725,1.2104620990343056
2021-04-18,1.3738415612752397,44131641785.7529,3533425467.4880667,cardano,59.20254708676738,1.2130376964859673
2021-04-19,1.2783030449596209,41009185396.83256,6558115732.141546,cardano,50.934600557232265,1.2117475839068645
2021-04-20,1.194858148474349,38453861925.1591,5343870506.968918,cardano,45.02068237613032,1.2095803510033263
2021-04-21,1.2597323605466642,40395164223.48392,4665784591.156305,cardano,49.891795828368586,1.2087179460630137
2021-04-22,1.2092168286239078,39015254845.14442,4004683213.23182,cardano,46.441379290512,1.2083258142496454
2021-04-23,1.1491945493673954,37047031960.802864,4514691271.886562,cardano,42.66571274861506,1.2069157659572463
2021-04-24,1.1566286917601425,36959022892.47807,6942995842.019251,cardano,43.28077893954126,1.2076919911688229
2021-04-25,1.1110808206966274,35760855209.77632,3606271585.386416,cardano,40.41974569153022,1.2066183727853328
2021-04-26,1.0846330548696723,34763368261.886925,2419295811.146168,cardano,38.81525971886594,1.2056513127423978
2021-04-27,1.2346524846888531,39598607716.19428,3178691426.014838,cardano,50.75616864820665,1.2076080784479968
2021-04-28,1.3051147413790254,41847738398.14531,2912984035.0225954,cardano,55.18056813573184,1.2112437735299206
2021-04-29,1.333556355988168,42696322872.49632,3050358135.8497744,cardano,56.86522859032401,1.2141399716637569
2021-04-30,1.3151260010143138,42218008953.63177,3877408673.902485,cardano,55.411738920048336,1.2177336094718512
2021-05-01,1.353730164193398,43251677970.27558,2888334738.613848,cardano,57.84240930440801,1.2222429203204996
2021-05-02,1.3537288097536035,43444753835.5553,2277071478.8724656,cardano,57.84229016340287,1.2285848710144627
2021-05-03,1.3280888220098832,42540495719.34877,2419782286.297781,cardano,55.511307035983975,1.2331021135892235
2021-05-04,1.359142632925402,43592074191.2749,2913495465.733681,cardano,57.73296504981591,1.2389894249666689
2021-05-05,1.2779659806591444,41326027055.914055,4021089366.483399,cardano,50.61712825390408,1.243921471761754
2021-05-06,1.4802017889602712,47368113642.07222,5144102153.54389,cardano,62.88911821781618,1.248610993923571
2021-05-07,1.6581492633491175,53360219299.96424,10492098698.61079,cardano,69.96241814399622,1.2541139001294037
2021-05-08,1.651883984389271,52795204748.10216,7524037592.658627,cardano,69.46043220902675,1.2624172968286993
2021-05-09,1.6160806488867332,51816643346.55726,4553766443.703337,cardano,66.52300991141956,1.2686998287493478
2021-05-10,1.774032269451954,56886811810.61856,8212379684.490413,cardano,72.12378349255599,1.2800319680732044
2021-05-11,1.6511431667688945,53022907919.88876,6748208558.615174,cardano,63.25667642237081,1.2892702251155932
2021-05-12,1.767170172938632,56422785745.776566,6105158952.820243,cardano,67.33946710255259,1.3024760137969487
2021-05-13,1.5682193343010111,52518502552.04381,6057046769.923359,cardano,55.87469964776304,1.311299436530552
2021-05-14,1.9425928379832864,61871354957.58372,14773012317.768757,cardano,67.19348232905986,1.328922243110671
2021-05-15,2.0084971185028992,64384940507.746376,7649125188.422863,cardano,68.71488109490106,1.3471520915920256
2021-05-16,2.170962031826165,69699933668.58269,14459264755.745363,cardano,72.14434997856668,1.3663195523992917
2021-05-17,2.286208576781481,73310457372.5526,12715835565.618893,cardano,74.29678257901358,1.3884866518137222
2021-05-18,2.03065787758286,65556125527.3518,11269771320.783789,cardano,62.72296379851021,1.4052772906910895
2021-05-19,2.0127268590572336,64019956901.87918,7411999746.111534,cardano,61.99323158896953,1.4215126398878133
2021-05-20,1.5173694336333208,49217494677.79968,15193692115.73034,cardano,46.053036928975175,1.4276326013113803
2021-05-21,1.7936575361351923,57492844768.25934,11328190219.5534,cardano,53.270271089139634,1.439661902694396
2021-05-22,1.547123576365413,49480611260.99869,8942198417.085451,cardano,47.20201891327977,1.4469357214918792
2021-05-23,1.46893510816599,47192676745.010704,6665471245.216616,cardano,45.43430006616282,1.4525071226855473
2021-05-24,1.32881807075249,42338798442.81028,8825869340.678139,cardano,42.37188977030818,1.4557687577873473
2021-05-25,1.543146196143331,49369920022.31968,7596677080.276528,cardano,48.13105873569758,1.4629632913742194
2021-05-26,1.546379254817689,49752398756.77152,6199929363.120314,cardano,48.21512997257577,1.4696145371714708
2021-05-27,1.7772759637277098,56286220346.17397,7062731108.257343,cardano,53.95510943386124,1.4800534224322508
2021-05-28,1.6505212051376157,52918832311.84861,5001134793.944588,cardano,50.636885820354806,1.4895206523294358
2021-05-29,1.5153831388326355,48592867742.134,6010450897.064002,cardano,47.29719280568639,1.4952301308868852
2021-05-30,1.4156847474142424,45847843415.41005,4862190052.972614,cardano,44.94220289959265,1.4994560431187431
2021-05-31,1.576846577725261,50414535804.046684,5832058168.471965,cardano,49.33387678413101,1.5066385045405284
2021-06-01,1.743823562777867,55918127620.81978,5422971273.521189,cardano,53.47463741773583,1.5162184807075887
2021-06-02,1.7383409999107473,55963404595.855385,4995661237.237114,cardano,53.32054944004664,1.524589492119014
2021-06-03,1.7580638632608243,56498220769.12978,4311239392.211899,cardano,53.835892438288994,1.5313018269492522
2021-06-04,1.8410805442290887,59303621530.36588,4342198250.214024,cardano,56.03601936376113,1.5390013337735953
2021-06-05,1.7101556197648238,54766548459.83093,5266527710.251919,cardano,51.83988871657465,1.5436430202361402
2021-06-06,1.6590579060151422,53079740992.93282,3816423285.674355,cardano,50.25808891888786,1.548575685775492
2021-06-07,1.6806272700500997,53706185453.487305,2437926136.960906,cardano,50.938619697906745,1.5547113999509896
2021-06-08,1.553099912971366,50652944662.73067,3066840697.304516,cardano,46.856844813418434,1.5602073373112242
2021-06-09,1.5814104630520178,50730179591.30335,5159314256.682839,cardano,47.85578084163625,1.5679383836027774
2021-06-10,1.621912731603102,52340455015.04023,4346881435.235965,cardano,49.32340053482376,1.5751819910239062
2021-06-11,1.5319682068049147,49447857410.75654,3410895121.6109767,cardano,46.21276329957361,1.5816370185875264
2021-06-12,1.4373236110221328,45933166629.68729,3307214954.8985147,cardano,43.13038815071302,1.5873995998206212
2021-06-13,1.4829614857601388,47714205696.99503,3828434533.036677,cardano,45.03422694283467,1.5939262557006213
2021-06-14,1.566823724533334,49941414967.86893,4079349030.4608793,cardano,48.44937521837877,1.6030411137773553
2021-06-15,1.5744303353837603,50416308305.58743,3516582796.262262,cardano,48.76035543529944,1.612837059387637
2021-06-16,1.5665343287257434,50391529523.78449,3023834612.6468573,cardano,48.43373169242517,1.6194746962683746
2021-06-17,1.4796210209140048,47393590799.99285,2880220476.455556,cardano,44.87079497377145,1.6229648218590744
2021-06-18,1.4874866373296805,47463238825.42096,2431459358.440172,cardano,45.263232465892344,1.6260434274859046
2021-06-19,1.419139968156482,45667095006.09383,2844133200.7520547,cardano,42.43642135790941,1.6281237068287482
2021-06-20,1.390227052457961,44642873230.46928,2406414533.2015376,cardano,41.26242909853646,1.6288536445940394
2021-06-21,1.4346691385403143,45996656094.16985,3106578340.143883,cardano,43.83450228491827,1.6304724511697737
2021-06-22,1.1831495335156843,38411041505.36854,4894085554.788768,cardano,34.60013368403757,1.6275736653998893
2021-06-23,1.147977647629035,36599473846.52675,6862558968.591642,cardano,33.536202576798814,1.6233503656939623
2021-06-24,1.2483605486687026,40049997236.55031,5017951872.054881,cardano,39.275375841009335,1.6227582570541534
2021-06-25,1.3566973909443236,43522679454.58298,4220112004.009327,cardano,44.81391098639302,1.6202881690938344
2021-06-26,1.276922563262108,41018597317.67341,5197249259.983488,cardano,41.791247492447575,1.6126636350920942
2021-06-27,1.248080657285364,39931840010.70645,4299368464.203454,cardano,40.72183066702267,1.6045875685500162
2021-06-28,1.3425243876590351,43083374226.38429,3290563251.0021324,cardano,45.62829336799675,1.5991164433254619
2021-06-29,1.3318537800819263,42550282680.16134,3158547739.8562355,cardano,45.173350645073214,1.5902728735380613
2021-06-30,1.3712344901616829,44142782696.44864,3523964121.8587456,cardano,47.26320170014881,1.5846747000059174
2021-07-01,1.3851628348268006,44441813698.7868,3404132646.2704053,cardano,48.01790809146499,1.5770345532436807
2021-07-02,1.337624786685416,43098347951.71951,3076399891.306128,cardano,45.6183547397783,1.5724226622913688
2021-07-03,1.3950917178971345,44559309654.74349,3183425155.5044465,cardano,48.940115466363935,1.5614726398896457
2021-07-04,1.4096155624434996,45058814114.29131,2665125395.726841,cardano,49.77510930903086,1.549495008768458
2021-07-05,1.45668654476562,46894582606.13069,2209143952.0122385,cardano,52.48700041576631,1.535209499027247
2021-07-06,1.4148843591874958,45513662281.025055,2786935974.3858023,cardano,49.90967983797436,1.5177830146753672
2021-07-07,1.4136635303619376,45323751370.75257,2379438477.4871144,cardano,49.83271865443776,1.5054431277309488
2021-07-08,1.4019197477829792,44945443131.1824,1573433402.058416,cardano,49.04918676709773,1.4932269855054636
2021-07-09,1.3468246740938277,43210231184.62015,1527044342.9127152,cardano,45.43953410636608,1.4898160903146738
2021-07-10,1.3563414559246605,43482946014.9807,1433266560.020062,cardano,46.17636638795106,1.4810697687104633
2021-07-11,1.3414118788967055,43008320824.21079,1016273066.9652808,cardano,45.1463241266778,1.476955534761089
2021-07-12,1.3486761116535069,43253582168.0598,799297957.4044218,cardano,45.78007869351107,1.4745503548308392
2021-07-13,1.3197392357531657,42295830265.097374,1206400014.5153422,cardano,43.61820778760772,1.4743687781308525
2021-07-14,1.264671768275158,40565438397.05403,1116285682.0924675,cardano,39.769366193604085,1.4687992895734894
2021-07-15,1.264296012589953,40497361151.44175,1276828135.4011996,cardano,39.74359559450221,1.4631576247289346
2021-07-16,1.2257252640796457,39374686507.872536,1134344778.1970782,cardano,37.08694696197699,1.4521266107359734
2021-07-17,1.17157289130684,37559740153.85849,1143827311.449092,cardano,33.682722003217634,1.4425476444593577
2021-07-18,1.1759484192387804,37700201068.36395,1020948117.12631,cardano,34.208214469910274,1.4357589500674808
2021-07-19,1.1900065239474007,38072204962.31886,886906470.4748535,cardano,35.963895841544556,1.4312453855981437
2021-07-20,1.127989501793584,36363603752.7678,985379234.7648928,cardano,31.917472313256027,1.4222682440795105
2021-07-21,1.0600641556948065,34061358625.61974,1744496673.594761,cardano,28.177923351771113,1.408593055937849
2021-07-22,1.1763500815292975,37555390538.67549,2012660704.7002156,cardano,40.93620197015212,1.39735323757022
2021-07-23,1.188191868090006,38077856018.87969,1355558235.861202,cardano,42.064830854532964,1.385955797666804
2021-07-24,1.203239820067367,38578333796.337135,1049399514.7124714,cardano,43.541237515885925,1.3731989831835694
2021-07-25,1.2307501718097118,39436084137.75868,1102999157.4883552,cardano,46.238590558314826,1.363610874224467
2021-07-26,1.23512039345528,39580378055.15009,1200884822.9872687,cardano,46.67443738482357,1.35513212397327
2021-07-27,1.2550594474349008,40453902654.76121,2865774184.2776933,cardano,48.71721284237083,1.3466207675209656
2021-07-28,1.2728403706064877,40761082389.76143,2043574309.9894896,cardano,50.53691708000004,1.3410155766736682
2021-07-29,1.2840181960693164,41097297245.701866,1679739540.3314433,cardano,51.69726599626572,1.3350677313340145
2021-07-30,1.2883957205235752,41353066882.48441,1308983957.4621348,cardano,52.17048193572649,1.3283973911124238
2021-07-31,1.3060900930002883,41920164939.7779,1393986955.7027898,cardano,54.12679347869387,1.3238798288363314
2021-08-01,1.3257156233777587,42626960806.38379,1223097832.1379223,cardano,56.263556681225346,1.3216476690834438
2021-08-02,1.3116274121048137,41942215646.18457,1556302739.1175275,cardano,54.30795725037833,1.3182209876103375
2021-08-03,1.314092238745016,42223053588.46887,1259725180.6787422,cardano,54.605242680567464,1.3131663578945711
2021-08-04,1.3697179207188233,43922298025.75148,1858096819.7493737,cardano,60.80330764083624,1.309072109601272
2021-08-05,1.3781957776839509,44244306618.72718,1727438117.272854,cardano,61.66245980657425,1.3053053385804363
2021-08-06,1.385936279491975,44529395488.31232,1691781854.8937175,cardano,62.47128027375669,1.3034316437519957
2021-08-07,1.4027984009150392,44976191368.19564,1588927106.3306084,cardano,64.24114188551626,1.3017378790237029
2021-08-08,1.4783359788246957,47279023174.55644,2480585765.830668,cardano,70.86891642075692,1.3029217992370672
2021-08-09,1.4257873881828491,45815242223.606125,2265330765.160094,cardano,62.22812537579802,1.3036330059515648
2021-08-10,1.477904560739093,47056082810.42616,2142412777.080793,cardano,66.58028583333767,1.3044977143955405
2021-08-11,1.676304667441845,53577930723.08576,3676259235.83301,cardano,77.30209162034942,1.3143608170740637
2021-08-12,1.7986772452507245,57579550005.43834,5769853245.385376,cardano,81.28939988434726,1.3273748090264974
2021-08-13,1.807660277820602,57851525295.06172,5153417333.576463,cardano,81.54568038353307,1.3385608036095353
2021-08-14,2.1375385491756944,67891752772.817406,7460225847.358434,cardano,88.02973852471041,1.354177626774163
2021-08-15,2.19131066979564,70631619782.70366,7578458477.11021,cardano,88.72515892826706,1.3724653889048335
2021-08-16,2.1672565731236517,69442698916.5732,5241111651.168726,cardano,86.30959009853393,1.390848907221599
2021-08-17,2.079365370010542,67363561247.76786,3685779291.0572414,cardano,77.95790985563725,1.4055857268686296
2021-08-18,1.9222342258147989,62244981576.04676,3125753687.8186803,cardano,65.71509002397052,1.4173933357832869
2021-08-19,2.1184219304391667,68408416408.650925,4160522472.269788,cardano,71.69254477459717,1.4323370845888366
2021-08-20,2.292461499494057,73478460337.53844,2928122400.314106,cardano,75.7342760345303,1.450483057882182
2021-08-21,2.45572095050977,78606736222.06247,7300638937.255913,cardano,78.79312661900548,1.4728449811586688
2021-08-22,2.441308584595027,78375949579.78043,3831313599.677044,cardano,77.86004147962073,1.4937693184926266
2021-08-23,2.662866692134376,85113700351.55208,5514366048.470247,cardano,81.48912481731332,1.518834341086444
2021-08-24,2.9145023754369745,93774043227.6504,8491098515.540793,cardano,84.58054729663866,1.5479906576998712
2021-08-25,2.745034659734652,88117473137.34389,7960262411.901504,cardano,75.44262179107682,1.5745936637108142
2021-08-26,2.7378837504908597,87799979598.30768,5484918093.248777,cardano,75.07404674987372,1.601078068113393
2021-08-27,2.580371935128425,82998656158.68341,5553986642.220013,cardano,67.27728664492685,1.6246471118603016
2021-08-28,2.93442218478271,93831078617.99117,7089768799.543161,cardano,73.85106191817178,1.6563990620740794
2021-08-29,2.8538529166605,91545178941.28738,4107700418.714032,cardano,70.38577165170052,1.686349291288796
2021-08-30,2.8608650199858143,91897143051.4316,4342317757.387974,cardano,70.51544211599943,1.7167383541105783
2021-08-31,2.729839087760661,87653684618.56792,4154229341.1490808,cardano,64.80532551998573,1.7443616136327214
2021-09-01,2.785254233804498,89320739294.46425,3914011834.09911,cardano,66.05720981128938,1.7736719135937482
2021-09-02,2.863490759015673,91803402850.63826,3819285059.088192,cardano,67.79872040907992,1.8056482934085583
2021-09-03,2.9649869383184746,95003730487.98029,6329404683.246481,cardano,69.95254855537333,1.8396621119231287
2021-09-04,2.96707544958908,94699098504.00237,4310135202.257632,cardano,69.99701927260688,1.8744891156333177
2021-09-05,2.8383566732607424,91207581634.02171,3678225416.897317,cardano,63.7360522721502,1.9078247912723956
2021-09-06,2.9111968759715467,93377934837.92915,3222834374.358968,cardano,65.61061592675799,1.9425297604070508
2021-09-07,2.84108679445392,91135287333.07532,3596945427.956464,cardano,62.27385659109665,1.9755513658171813
2021-09-08,2.510399694165375,80409173519.45174,9579264086.057158,cardano,49.48934969460313,2.0031995696646168
2021-09-09,2.4771529159609798,80226388042.93837,7155681412.912866,cardano,48.413233165676516,2.0315413448699404
2021-09-10,2.518800289012154,80864925455.61812,5008904927.509817,cardano,49.88335153864913,2.058390349019598
2021-09-11,2.377016925594305,76011031339.38364,5063772408.97633,cardano,45.164527219479915,2.0821668501696835
2021-09-12,2.6135386010300583,83644050025.61504,7277175317.8014,cardano,53.12987356874039,2.110372825788937
2021-09-13,2.5979163349567957,83567686530.87027,7402829012.083981,cardano,52.58652898145677,2.1377161490518795
2021-09-14,2.4157478253065485,77370641706.12778,5428095004.007039,cardano,46.60169345484648,2.161328697688904
2021-09-15,2.399444430468812,76881051804.16806,3461669464.2839537,cardano,46.09606559256926,2.1842163973495827
2021-09-16,2.4949058499577745,79647419225.17595,3923375598.292881,cardano,49.54784880357182,2.2086577069366085
2021-09-17,2.426004302576369,77800286104.44485,2880421283.977806,cardano,47.19855403520629,2.2314974290667497
2021-09-18,2.348934541047197,75633602743.40773,2101364343.8316824,cardano,44.64844489361876,2.252708205477222
2021-09-19,2.373377130902261,75942505891.08444,1786853952.616407,cardano,45.65136560252603,2.2740539462352616
2021-09-20,2.29085435498536,73534559243.04233,1890751815.809318,cardano,42.82977587692111,2.2933567208674135
2021-09-21,2.081224408192359,66467363740.22289,5304108501.538435,cardano,36.63530662367021,2.3087486607891643
2021-09-22,1.972181151410765,63007572370.16917,5359857791.287305,cardano,33.88959541119378,2.321910439042479
2021-09-23,2.2403283932380824,71610128886.36876,4336704841.5801935,cardano,44.83807143107542,2.339322648492865
2021-09-24,2.326438198055506,74492626868.77536,2859554202.027366,cardano,47.826206506655296,2.3582874969002954
2021-09-25,2.271252028112571,74002539819.03792,5125188372.207657,cardano,46.10256017361758,2.3759938118727075
2021-09-26,2.3119339934318064,74201342932.3685,5042846268.65962,cardano,47.601745757624165,2.3941765237230426
2021-09-27,2.212883779418014,72357770423.4004,3307540082.587565,cardano,44.365990820496165,2.4088674797349094
2021-09-28,2.138878764396614,68586122051.51538,2386436991.206201,cardano,42.065255350946586,2.4231293072591846
2021-09-29,2.037869326863658,65557023880.654594,2544152362.198193,cardano,39.08590127878936,2.434328602581676
2021-09-30,2.0585266583728097,65835114804.1442,2297621518.579068,cardano,40.02150322339589,2.4419730424002952
2021-10-01,2.116651930152184,67871265795.13519,2092736072.8648608,cardano,42.68889927183054,2.4483325360983246
2021-10-02,2.2467692592329,71980741780.63368,2511823046.243126,cardano,48.23840614954612,2.4571147157265703
2021-10-03,2.2472190210882728,72017933348.18193,2194904017.547218,cardano,48.25705701263426,2.4593083251648222
2021-10-04,2.2588385813642846,72529381282.70782,1560814022.0556097,cardano,48.77062987386464,2.460658883396195
2021-10-05,2.195095205424968,70582726654.44083,1630672169.7123742,cardano,46.06921196871028,2.461215656042221
2021-10-06,2.237848940200704,71779849396.20284,1499391673.9169114,cardano,48.1439190198018,2.4643853274460246
2021-10-07,2.2133070922060374,70967214662.64716,2144512119.753268,cardano,47.025583556841,2.470206784773849
2021-10-08,2.279964070864212,72987443161.14131,2669936578.5982766,cardano,50.39590434658098,2.47343762758235
2021-10-09,2.2306779663351755,71588795681.69351,1521104723.9480116,cardano,47.96593111234717,2.4722019569191724
2021-10-10,2.269473619215808,72764350708.77914,1322555134.0419257,cardano,50.009263580449144,2.468477010293293
2021-10-11,2.196016203628428,70297930939.29306,1430279071.7511735,cardano,46.30172496989989,2.4635711626739614
2021-10-12,2.1741154519846,69443286763.17834,1823096849.7820144,cardano,45.22520079771758,2.4537961378709654
2021-10-13,2.117958281981731,67955499506.25527,2149638841.6672845,cardano,42.49676721890524,2.437865256001861
2021-10-14,2.189330534750954,70197147291.9888,1877291562.798567,cardano,46.88284717615416,2.426751173502187
2021-10-15,2.174487310923188,69728970781.44403,1599892626.269595,cardano,46.095392946783356,2.4154832447108334
2021-10-16,2.2256475894093337,71349162035.326,2748616055.3521533,cardano,49.25884349542137,2.4083887577964513
2021-10-17,2.187229098291846,70319790103.4739,1883705285.3751545,cardano,47.02694705981354,2.3934448960666344
2021-10-18,2.1578227539239725,69142581315.2241,1425207571.1065106,cardano,45.33378989361143,2.3795242928119036
2021-10-19,2.12842579799445,68608888299.15414,1472254043.761813,cardano,43.64216982721885,2.3648755083720765
2021-10-20,2.115808715393755,67789450192.070656,1505341304.492883,cardano,42.902220734394604,2.352594900924738
2021-10-21,2.193571636731407,70402677877.701,1964178910.7142131,cardano,48.677842170186,2.3407612489832763
2021-10-22,2.145293671880843,68887153531.8649,3295703229.7190704,cardano,45.59429180241073,2.32639730724058
2021-10-23,2.1655165443729016,69515903274.49059,2074957085.0357444,cardano,47.10578594889023,2.3104078993616683
2021-10-24,2.174154973200162,69699385114.50774,1350109773.2823513,cardano,47.773255648230084,2.29454948983389
2021-10-25,2.12855152746846,68039453319.85252,1377128075.2727995,cardano,44.57534941540557,2.2803533869180446
2021-10-26,2.152108188595917,69027525982.03403,1479846425.6155682,cardano,46.56513536428686,2.2651716131705317
2021-10-27,2.1388228437474472,68813391261.44438,1975499713.589497,cardano,45.571469860229534,2.2511263341564023
2021-10-28,1.923902863221468,61715577622.51048,4104852629.764946,cardano,33.221057871463415,2.2393963975375244
2021-10-29,1.994678720118568,64046931994.96556,3519101073.97631,cardano,39.07658103317541,2.229746913620676
2021-10-30,2.0159917138188046,64529247718.78263,2105358110.4765468,cardano,40.761104723095556,2.2196907421168093
2021-10-31,1.9513562972176963,62586219628.0512,1583695724.0762072,cardano,37.385106162351754,2.2111775295492766
2021-11-01,1.9667594590992787,63182237770.93359,1841470220.641235,cardano,38.6883430697441,2.1982419467106613
2021-11-02,1.9523314756266892,62573456803.62033,1949617531.4613352,cardano,37.89276561878787,2.1853302495240587
2021-11-03,1.970655655473097,62928145589.88934,1826279345.998514,cardano,39.59179869034947,2.17642840612739
2021-11-04,2.067568238776928,66247488607.36172,3879652302.104393,cardano,47.73525524318084,2.1697908822935523
2021-11-05,1.9918734123237725,63622479071.92958,2525252728.572966,cardano,42.873706742087386,2.159730233540872
2021-11-06,1.9864686920482133,63683096755.103096,1514719242.5809536,cardano,42.540564023917646,2.1509395213303093
2021-11-07,2.0096727657135287,64227934287.937096,1412173130.1263006,cardano,44.53328917410518,2.144154285823636
2021-11-08,2.0271880103685707,64919758787.417885,1250219546.471892,cardano,46.05412025379582,2.1372305034129617
2021-11-09,2.1276077543586864,68502222966.521576,2522468276.4590235,cardano,53.86448820400084,2.1339655714004286
2021-11-10,2.278046981720341,73080012864.84605,6481640003.5700245,cardano,62.60037715346667,2.137902022870988
2021-11-11,2.0970951137018767,66854245720.62231,5390860586.368477,cardano,50.270206417021875,2.1404003021168108
2021-11-12,2.085168683429808,66929489559.30144,2672496436.966428,cardano,49.577091459679295,2.1372971079206446
2021-11-13,2.0567881449711227,65779446170.06089,2162176874.724779,cardano,47.88513132471499,2.1319041068589573
2021-11-14,2.0583309024471443,65998839351.52305,1323387837.9128013,cardano,47.98904330851663,2.127645684345649
2021-11-15,2.0513126157165504,65424906569.13299,982316126.1891912,cardano,47.52480342504318,2.1224332567913438
2021-11-16,2.025232183921643,64843843866.54438,1172113432.5159674,cardano,45.75349972729422,2.118680224881416
2021-11-17,1.8845361964738556,60494621348.90495,2990618053.930762,cardano,37.609744667862614,2.1135933735229613
2021-11-18,1.881436035207578,59962823667.2647,2353167200.609291,cardano,37.45156247851789,2.1104647076898395
2021-11-19,1.786410644989121,57091823833.413376,2206904009.051551,cardano,32.88587059325198,2.105022387422166
2021-11-20,1.8724046156739576,59842696071.68384,1665910272.4045656,cardano,40.012885320285875,2.1001374411326013
2021-11-21,1.928060772240364,61749371510.40341,1427460384.3845682,cardano,44.146889864006056,2.0937632713927505
2021-11-22,1.8543908922015797,59666332645.029884,1065197817.1221696,cardano,40.197968249692345,2.0859067088150165
2021-11-23,1.7775566656436457,56956646394.2117,1434520943.7565627,cardano,36.528065794358675,2.076281070500604
2021-11-24,1.7512785978033358,56134045744.75097,1472329218.0728214,cardano,35.33973567717746,2.0674047383481713
2021-11-25,1.6688310351021265,53476780497.00569,2764726047.228318,cardano,31.839874266526962,2.0560243802461993
2021-11-26,1.6790577782821612,54011073136.0744,2278200155.4464865,cardano,32.7298014472608,2.0453393939677222
2021-11-27,1.536987570928494,49295929468.84818,2630348908.631435,cardano,27.381337271948226,2.0304798639690076
2021-11-28,1.5395503494825284,49329604411.69781,1250118217.7023115,cardano,27.61113737738492,2.0166573116319544
2021-11-29,1.592574721411291,50922677879.98383,1966773435.099131,cardano,32.379091963288445,2.0031193336758646
2021-11-30,1.6034069099023305,51581902399.90013,1576848025.1449518,cardano,33.3449620062278,1.9912671478013424
2021-12-01,1.554012306521199,49831565724.43112,1572337424.098531,cardano,31.159345310553476,1.9788650848920748
2021-12-02,1.5476591321157,49637322980.092224,1454814014.2169058,cardano,30.878993818616962,1.9674591018947538
2021-12-03,1.714180025148258,54933481510.13827,3379770868.13854,cardano,44.87812713975407,1.9579560917027
2021-12-04,1.562574478528866,50422314444.39137,2276864446.302769,cardano,37.44293744556391,1.9457178350548137
2021-12-05,1.4191239358110046,45467942852.08773,3640743720.547205,cardano,32.03476363289995,1.929587361982847
2021-12-06,1.3759194384686666,44037273599.94882,2545148280.6999063,cardano,30.60115694205662,1.9133611687863834
2021-12-07,1.4176556501197517,45537066741.6724,2441175917.2691627,cardano,33.688372370083115,1.898557826710299
2021-12-08,1.3843106130156138,44403584485.64563,1935731807.979635,cardano,32.446476701759735,1.883675523010722
