FECHAS,PRECIO-usd,MARKET_CAP-usd,TOTAL_VOLUMES,COIN_ID,RSI,MovingAverage
2022-07-12,1097.4494380477286,131363492852.48431,11693162178.034164,ethereum,38.447942117003706,1422.783854426421
2022-07-13,1040.7971455029597,124831295049.54146,11555798332.527388,ethereum,35.13516989502571,1404.1081734468983
2022-07-14,1112.9207827012565,132986401488.71632,17936886119.90067,ethereum,41.98815754942112,1386.7711782007939
2022-07-15,1191.1308371103116,142767764050.56015,16474223860.658735,ethereum,48.359497466451174,1371.6969380528553
2022-07-16,1234.0991389763224,147677565536.3019,16817194904.2499,ethereum,51.51038661215395,1360.2195313466195
2022-07-17,1355.04564021949,161839496479.48514,19025831554.91271,ethereum,59.079035051223414,1352.8229294703622
2022-07-18,1344.7202840019015,161551223982.244,15797648344.457474,ethereum,58.243217688649636,1343.7434380588224
2022-07-19,1570.6589588642053,187518878564.4312,26437290054.27533,ethereum,68.68366566115841,1338.856954040055
2022-07-20,1542.6298214332237,184299116474.0005,27749085857.707005,ethereum,66.46353080104994,1329.7908207856144
2022-07-21,1527.413930759309,183383314168.63928,21728126383.56131,ethereum,65.23084825625438,1321.4575240640772
2022-07-22,1576.8252394976823,188807814065.77225,19411405082.967407,ethereum,67.34863781533492,1316.4161757618824
2022-07-23,1536.124922238913,183933879174.97644,18084368731.242767,ethereum,63.8962452951743,1310.4768773897456
2022-07-24,1552.4964891908746,185766674503.14,14901008279.154797,ethereum,64.68054575991314,1305.9872090243991
2022-07-25,1601.2079670127046,192833875418.8718,16058331978.02615,ethereum,66.97905048114407,1301.9261349744284
2022-07-26,1450.4822852139405,176371406952.78534,19852493229.276333,ethereum,55.04269508312425,1294.8291527789186
2022-07-27,1438.9880382230651,172489862867.98703,17711985937.250435,ethereum,54.248732021465614,1286.4052874065476
2022-07-28,1636.9491814677851,195761014376.11777,22792557484.269222,ethereum,63.90539390929451,1282.7765167962448
2022-07-29,1723.5485206790595,206347207632.4567,27508245872.984703,ethereum,67.16988578854165,1281.3566946963892
