FECHAS,PRECIO-usd,MARKET_CAP-usd,TOTAL_VOLUMES,COIN_ID,RSI,MovingAverage
2020-12-02,30.13356223771369,4456593037.752746,540539151.3051172,binancecoin,52.761408749157916,29.333293865141925
2020-12-03,30.28595059031463,4485798669.948128,431345761.8952676,binancecoin,53.313126677191825,29.32530231316574
2020-12-04,30.651721259347816,4532470312.734571,366696348.5469697,binancecoin,54.68129470984739,29.32081945430303
2020-12-05,29.15513039913652,4313659353.384783,404722653.6812755,binancecoin,48.427857412522535,29.279452911526313
2020-12-06,29.723248921747917,4395591397.934824,341090339.91534233,binancecoin,50.731270943201146,29.274310868855306
2020-12-07,29.4862544050646,4358178089.7922735,277581850.8680908,binancecoin,49.73336723686583,29.25933461800365
2020-12-08,29.35491475795869,4341263148.865393,265602209.8179246,binancecoin,49.156289635385434,29.23355000908443
2020-12-09,27.6678517409396,4099895788.270019,364433924.77309805,binancecoin,42.35742968019424,29.188723536795738
2020-12-10,28.195810636033865,4167230661.076464,357146579.4139781,binancecoin,44.924676064214545,29.177155117818383
2020-12-11,27.69850463380029,4097433907.295929,296247774.37832355,binancecoin,42.98277569940519,29.138305460358364
2020-12-12,27.38615040178182,4051182427.359371,309358142.1115438,binancecoin,41.76173838947156,29.07465645901918
2020-12-13,28.159466955082408,4163931310.434167,269415971.9404911,binancecoin,45.86217301536787,29.02585612999179
2020-12-14,29.050455885619403,4284844712.4803,306303184.774815,binancecoin,50.21175934073461,28.995761236529464
2020-12-15,29.970133365239445,4423709692.446076,395357036.7418401,binancecoin,54.293738315209914,28.99379678393887
2020-12-16,29.52575816379816,4363659616.569024,341458022.6324174,binancecoin,52.07222429288111,28.962088743794528
2020-12-17,30.447252032239604,4502642498.310452,414821464.63638496,binancecoin,56.08495456361881,28.939432741525685
2020-12-18,30.151922995708784,4458380241.204621,549773127.6389786,binancecoin,54.5097912264641,28.934807907853795
2020-12-19,30.95368057417117,4575748263.384468,411494715.5457899,binancecoin,57.96160206310942,28.957442748439295
2020-12-20,33.28571226126745,4916865111.165444,656751764.5993361,binancecoin,66.0347052347876,29.053207369049016
2020-12-21,34.189928969618464,5051713693.403217,732020161.0167117,binancecoin,68.5561680949021,29.169288597746753
2020-12-22,32.303139741057095,4777115837.70322,713959772.0509456,binancecoin,58.754618491166816,29.24768725078968
2020-12-23,33.50989058105248,4945772817.2023,667525756.72639,binancecoin,62.45215234654437,29.359854853907436
2020-12-24,31.298017131206112,4660064269.514709,715085462.9995052,binancecoin,53.06245631366455,29.44860864868497
2020-12-25,32.49695050936928,4814447228.089379,576913722.6583679,binancecoin,56.84957294259889,29.561540375064645
2020-12-26,33.15766052669594,4899865020.948586,481229184.400561,binancecoin,58.821363607524624,29.671485344724406
2020-12-27,33.51240176627666,4954948231.448557,507064929.03805727,binancecoin,59.881367119950966,29.763107130429034
2020-12-28,33.49744381518995,4973685729.749473,678051299.7817285,binancecoin,59.8114530138876,29.879157963460926
2020-12-29,35.916069082572335,5302039004.723987,722362992.9008424,binancecoin,66.60160972725028,30.032022697476318
2020-12-30,38.83756963362207,5722427540.454511,1167579329.0255787,binancecoin,72.61946220821058,30.249221164881497
2020-12-31,38.1509269709647,5644561342.625012,595689639.2379647,binancecoin,69.45200829197478,30.449217468143342
2021-01-01,37.39459108952269,5507755823.482548,540443823.3416194,binancecoin,66.03534387718574,30.638328319985654
2021-01-02,37.907080194788,5584591445.479913,548599820.9229406,binancecoin,67.21235968235047,30.84558364708934
2021-01-03,38.3407827710088,5664992538.860413,637202193.8641078,binancecoin,68.21617379678943,31.048542602429528
2021-01-04,41.073833461872894,6162622121.465481,942962614.7706436,binancecoin,73.6838819965066,31.31094287866649
2021-01-05,39.96291375628447,5860212415.082251,962253282.3266126,binancecoin,68.52375961641408,31.558169351452463
2021-01-06,41.70002777344284,6146043355.419785,750006113.3520838,binancecoin,71.84413178425642,31.831724430855974
2021-01-07,42.18286284478925,6213203841.025946,804566738.1656963,binancecoin,72.70597191427723,32.10544322165701
2021-01-08,43.399503661775,6360257240.65883,993406143.510464,binancecoin,74.79921700319662,32.41204798103711
2021-01-09,42.46668009933768,6257342788.151831,741620428.8442516,binancecoin,70.34465161423013,32.7004527394567
2021-01-10,44.009471856745336,6535325408.396228,627647722.2753556,binancecoin,73.18859144015808,33.00361988289267
2021-01-11,42.58410098557694,6321067625.073282,809936299.3155736,binancecoin,66.81349424142698,33.24627079446913
2021-01-12,38.45392552379035,5708211117.642347,1050223987.9080732,binancecoin,52.53409379321608,33.41580325931231
2021-01-13,38.11427219614462,5655761600.931015,652529246.5605841,binancecoin,51.55821536268772,33.56020143971403
2021-01-14,40.22565374012507,5950937294.099859,597978132.5142691,binancecoin,56.916008438364315,33.689911633587506
2021-01-15,41.76107527446097,6162213630.697031,599233551.3479655,binancecoin,60.350402865379245,33.89741846225704
2021-01-16,41.00211347628559,6085115283.863143,644644087.6941874,binancecoin,57.893754887760636,34.15378599657872
2021-01-17,43.228026040119325,6408266290.294945,685226682.5080959,binancecoin,62.69058231200522,34.448584098128194
2021-01-18,45.61128937623028,6811733847.335682,782336096.7872308,binancecoin,67.02244469835941,34.77857442457155
2021-01-19,45.26255345762477,6697976479.659836,642880517.4489744,binancecoin,65.81820879324857,35.08158383458256
2021-01-20,42.9091445016058,6375499623.76684,925423978.3094244,binancecoin,58.216320796651175,35.31486766052243
2021-01-21,42.516660637481856,6266849381.663175,773096223.0028383,binancecoin,57.033244978008895,35.562529628517794
2021-01-22,38.76373900578527,5774109832.68915,727050005.3357811,binancecoin,47.163494542760006,35.73208539682721
2021-01-23,40.76713000700509,5972297132.161497,529413658.3083043,binancecoin,51.94432835426075,35.934393571780355
2021-01-24,40.77664235619435,6025125570.096895,530395845.22519046,binancecoin,51.96655224385449,36.16682381092151
2021-01-25,41.84754636819086,6175849056.405198,511146060.0042524,binancecoin,54.51675274778951,36.40930975985037
2021-01-26,41.43889066736872,6118277883.105456,570986736.9519608,binancecoin,53.35268423954909,36.648362485096456
2021-01-27,41.53699697144749,6125248409.288884,610970650.8481272,binancecoin,53.6087835200164,36.89200412936623
2021-01-28,41.0620061062751,6046117020.91682,571180935.5851054,binancecoin,52.11690539417142,37.159887216672935
2021-01-29,42.39337274825129,6283476043.155616,602130391.232156,binancecoin,55.827523342549476,37.443838458917284
2021-01-30,42.73677104822648,6337205523.632562,731044472.4984183,binancecoin,56.75831355257287,37.74460378720581
2021-01-31,44.6166614363188,6604362183.837016,612389944.9645923,binancecoin,61.53654731832848,38.08921400789655
2021-02-01,44.248361111646936,6522941333.935256,571098971.0226346,binancecoin,60.13456290305289,38.41099189102784
2021-02-02,51.46623653383335,7583767269.190991,1473065904.0210793,binancecoin,73.07920214304991,38.85930750399212
2021-02-03,50.91219343297296,7569477058.56905,1178306794.5116994,binancecoin,71.16889801133141,39.27814870534679
2021-02-04,52.31846242135783,7735129472.072181,805552172.8087535,binancecoin,73.09157582410788,39.73400279049798
2021-02-05,55.7736236256377,8333210382.439513,1102875237.699942,binancecoin,77.12750401696235,40.24053022236595
2021-02-06,68.33895660447845,10106500512.436031,1692097697.7534337,binancecoin,85.59136321261707,41.00427089454134
2021-02-07,72.63187897909684,10648242256.756302,2640506902.149394,binancecoin,87.31801870796653,41.837834862639845
2021-02-08,68.25050171789643,10133846849.962711,1818565577.6450295,binancecoin,77.15569371581894,42.53713065177243
2021-02-09,79.49801888923349,11666342815.764996,2628386625.789472,binancecoin,82.71663400432494,43.44329245016473
2021-02-10,107.73553377385184,16042189486.944416,5431056857.981953,binancecoin,89.57671612550253,44.95194033082063
2021-02-11,129.13361191797475,19029543691.117306,8622001934.647383,binancecoin,92.12693654747441,46.86441475755907
2021-02-12,123.80544465729103,18248020592.96308,3324064891.1252646,binancecoin,86.45475893474827,48.71456330808077
2021-02-13,136.48052145554178,20066593314.135468,3522463018.7130527,binancecoin,88.3001958964153,50.79423472700422
2021-02-14,133.322626656125,19799743676.327934,2457588084.8798904,binancecoin,85.1862316275388,52.7975340495928
2021-02-15,136.61474253248164,20235468424.048496,2534232231.1893573,binancecoin,85.75041003925878,54.8595808649169
2021-02-16,129.37501831256412,19096962299.56091,2296763147.4066253,binancecoin,78.65602879504252,56.77713235486439
2021-02-17,129.7750465728749,19173445845.066597,1815199476.0838847,binancecoin,78.76059084350595,58.654311904670436
2021-02-18,163.62267032634747,24144663679.111786,5591312738.079581,binancecoin,85.31564126738112,61.15001391852495
2021-02-19,194.5297878204593,28719828748.346382,8204647326.594336,binancecoin,88.73460824536444,64.27759113551483
2021-02-20,338.06613613445165,52232341792.26047,22103516567.70705,binancecoin,94.79530966696669,70.29102203641341
2021-02-21,257.3900907544965,39186024468.50675,13497538091.829664,binancecoin,71.50883747168021,74.68068224760758
2021-02-22,295.6003537806796,45745975207.855705,11521772897.110416,binancecoin,74.68118225207286,79.82587366780099
2021-02-23,268.3919967635501,41355468790.23462,10950701746.009872,binancecoin,68.80622243703547,84.37223693383454
2021-02-24,228.7243478329572,35160048230.5213,10898388397.780985,binancecoin,61.2420369529173,88.147465615368
2021-02-25,255.4767184097597,39273073153.54269,10134020070.093117,binancecoin,64.10782902365143,92.42299942809433
2021-02-26,235.367775596686,36653635808.81574,6059743759.475165,binancecoin,60.48739793591665,96.28669768313226
2021-02-27,221.91199852607065,34347801258.49284,6123362549.344084,binancecoin,58.122053487843544,99.85694758041818
2021-02-28,226.7268657659784,34863282195.0899,4001793419.013551,binancecoin,58.74375144784905,103.54215129375099
2021-03-01,209.7755560977119,32747054923.74233,4576664599.820663,binancecoin,55.613508928424345,106.85747297857033
2021-03-02,256.1825241472202,39775549289.62083,6899473970.603624,binancecoin,61.63994016491609,111.12944144180321
2021-03-03,240.93415136962903,37318077555.5604,4755698486.399357,binancecoin,58.814297157223024,115.17904595871998
2021-03-04,241.75975167975105,37511795342.74582,3989584025.182552,binancecoin,58.92408981779985,119.25195554839209
2021-03-05,230.26650905990243,35579395371.44576,3781405735.5510974,binancecoin,56.65966332224848,123.05277265478766
2021-03-06,226.9398478508591,34764818409.196365,3454103781.3491554,binancecoin,55.98897835728499,126.7563481063156
2021-03-07,226.65626759661149,35132140627.2429,2598241543.295976,binancecoin,55.928202996816594,130.46943118872213
2021-03-08,240.0619974599154,36937041399.52951,3162878615.7866096,binancecoin,58.23614423550777,134.40611061711806
2021-03-09,240.61622414964333,37175687161.84234,2849019958.220402,binancecoin,58.33329245121592,138.3062093125863
2021-03-10,294.72023395611154,45349664034.30795,7151267268.285297,binancecoin,66.52056217983233,143.29536292255605
2021-03-11,278.40134011560883,43134755617.83653,5812829337.948141,binancecoin,62.52956631319785,148.00520683483612
2021-03-12,288.4728386043209,44525761191.37331,6352558452.7063,binancecoin,63.966446378022745,152.9243303941729
2021-03-13,264.080531574575,40908235661.64172,5561218339.339748,binancecoin,58.15039860458072,157.43066624554868
2021-03-14,277.1037454812445,42898756292.75063,4184775401.814253,binancecoin,60.229550505639004,162.15739855503347
2021-03-15,265.97402356240656,41037415793.37244,2855350574.9163504,binancecoin,57.59602094418881,166.6613461791577
2021-03-16,253.49929241289573,39434323550.85248,3598800728.5660357,binancecoin,54.70856438711619,170.8943811000518
2021-03-17,259.05040404323574,39929253304.221054,3576550131.748034,binancecoin,55.77114556414739,175.24661136756913
2021-03-18,270.92343249137247,41811497472.19724,3265030827.437526,binancecoin,58.03871721509046,179.83434007796765
2021-03-19,262.65199569448845,40603807044.01744,3575952239.2222,binancecoin,55.88897872590756,184.2661398697319
2021-03-20,263.57879484349144,40708892326.84678,2533102777.7445188,binancecoin,56.08525488364932,188.6898483116367
2021-03-21,265.268468060338,41004900988.47188,2649156697.659028,binancecoin,56.46557997225533,193.14048225187892
2021-03-22,265.0540332337827,40931038994.92851,1151065647.843939,binancecoin,56.398823721223216,197.54922968782822
2021-03-23,256.94864890376607,39834881552.667854,3032859503.594607,binancecoin,53.809251249309504,201.8032354436706
2021-03-24,255.27786787587385,39376090108.768486,2813775574.1344523,binancecoin,53.26632435066991,205.87946807051142
2021-03-25,248.3507195782589,38516791584.36376,3180619598.785246,binancecoin,50.970073636845974,209.82823859341715
2021-03-26,234.2370384788448,36192768189.38144,3180524320.328139,binancecoin,46.56552345054542,213.46661011456686
2021-03-27,254.7015843221757,39235816415.84892,2575952177.716034,binancecoin,52.91857520248145,217.44516932849766
2021-03-28,269.39591320216624,41937086118.26921,3020922155.4859643,binancecoin,56.88267827453792,221.4663084604514
2021-03-29,268.6806004111688,41484697966.03745,3199011140.306709,binancecoin,56.63270500795733,225.38728288909283
2021-03-30,274.95685604326087,42478850221.41467,2755690876.723518,binancecoin,58.36170802665317,229.52140997560014
2021-03-31,309.41128497847706,47742356655.60207,4420529271.282305,binancecoin,66.30392650228836,234.11967529738502
2021-04-01,302.74519342468096,46841566978.953735,4729218327.57605,binancecoin,63.76953852968315,238.01986849040156
2021-04-02,335.83418525299265,52021709574.684296,4712826090.978723,binancecoin,69.9164843251235,242.15387995710194
2021-04-03,336.95153098017545,52098346307.81932,5101756341.085761,binancecoin,70.10095678101115,246.4168016835596
2021-04-04,320.53878118767074,49920147538.04927,3728232295.6971846,binancecoin,63.90229608852389,250.09796687820221
2021-04-05,349.04540444084336,53890347090.85982,3051189764.3514285,binancecoin,69.02535517158915,254.41242243389658
2021-04-06,367.4580272308157,56849486727.353165,4196270409.388373,binancecoin,71.80842258560747,259.0292881278632
2021-04-07,404.4605067817102,62712349429.43108,6375820134.793064,binancecoin,76.39794118278951,264.5309978972462
2021-04-08,377.0050350188976,58558889933.08447,7619517549.798651,binancecoin,67.60365309556771,269.47559766616666
2021-04-09,418.1377217019414,64636587595.50615,5991138735.199007,binancecoin,72.67794300836358,274.5658986936785
2021-04-10,451.2108572744304,69006619223.09024,5947228476.547801,binancecoin,75.94103391251303,279.69952008275794
2021-04-11,471.8358234440816,72863380910.31287,7892324625.270909,binancecoin,77.72747154676887,282.3749138289505
2021-04-12,522.9036942041708,80304972015.62056,6929265661.660218,binancecoin,81.40846706539611,287.68518589794405
2021-04-13,598.5534973410056,92356058016.54314,16807622340.893429,binancecoin,85.28752481054728,293.74424876915054
2021-04-14,553.1237144074748,85352626250.56746,6503314558.299444,binancecoin,75.14741551313294,299.43888312202904
2021-04-15,541.5605143363395,83633350017.25006,7668480752.21945,binancecoin,72.7756842163648,305.6956064520966
2021-04-16,542.999425037437,83889063375.7033,5168188713.510612,binancecoin,72.890345264627,311.44606058465024
2021-04-17,510.8238324398561,79138319032.72491,7767607467.081216,binancecoin,66.17834125884508,316.9551817215136
2021-04-18,516.786555529572,80146564558.26534,6111930356.074312,binancecoin,66.78868023368244,322.85267286158364
2021-04-19,480.4177527813873,74374361399.96808,6790452848.375536,binancecoin,59.71087390501928,327.9264906018918
2021-04-20,503.6477774682895,78419210502.81401,8755730468.082388,binancecoin,62.44823163517186,333.8039350293034
2021-04-21,580.458871224804,89885987227.80591,10147802771.886824,binancecoin,69.7635532474703,340.28946197085514
2021-04-22,550.8887930884299,85489582707.6955,9391918685.628746,binancecoin,64.55023691582048,346.48855480523105
2021-04-23,513.6206365996485,79217558867.58391,9896634545.450838,binancecoin,58.60598039904894,351.92577250362905
2021-04-24,527.7805404253345,81068966581.40443,11177606704.159044,binancecoin,60.109056891579954,357.87605313093763
2021-04-25,499.32327439489393,77665030993.17024,4991522596.359383,binancecoin,55.729350314850954,363.32372166181835
2021-04-26,506.04730740984775,78223823141.42642,4198996731.129913,binancecoin,56.53521838755893,368.91154245808315
2021-04-27,533.5835251560673,82089500489.02422,5295872672.712616,binancecoin,59.7652618582406,374.7819730120061
2021-04-28,568.9669199054099,87911812452.29901,4398525003.733665,binancecoin,63.51706880514779,381.3489869271214
2021-04-29,562.5777797510267,86547288167.53143,4808744050.916693,binancecoin,62.38583366381659,386.70613784301975
2021-04-30,599.878911764389,92491549499.68552,8239013550.86044,binancecoin,66.17359466884793,393.1356892759954
2021-05-01,624.5765352142118,96328564775.2831,7224919616.980516,binancecoin,68.43974865731205,399.8577632081932
2021-05-02,619.030889354574,95807714763.2703,5343009038.165392,binancecoin,67.34869921438671,406.95677036379317
2021-05-03,622.5877665982661,96157809794.48636,4766464032.459792,binancecoin,67.70431574789416,413.86645078613356
2021-05-04,675.0989738046136,103965094029.8506,6575775049.089207,binancecoin,72.47121814650245,422.0489497909777
2021-05-05,608.6328978666735,94640468017.1736,7324619316.396851,binancecoin,60.33243057168319,429.15162190005327
2021-05-06,651.8302379358385,100850357948.66006,5349087812.5937,binancecoin,64.49482350343412,437.00721857790535
2021-05-07,635.5432986217273,98151197197.41908,5775171467.713766,binancecoin,61.85922579508418,444.29961590051244
2021-05-08,625.0943959026756,96652603380.9141,4590421650.503598,binancecoin,60.160658586672454,451.54846390467617
2021-05-09,645.0585761750556,99362109225.36565,4816848613.341271,binancecoin,62.29118359682023,459.17805953130744
2021-05-10,661.8917093205984,102284543003.64534,5216360584.046523,binancecoin,64.03749841610158,467.1105243565127
2021-05-11,634.58945301263,98190931850.41058,6201737490.209549,binancecoin,59.24512630387476,474.50123275208955
2021-05-12,672.6378251611095,103537013034.41351,5966857158.70286,binancecoin,63.36031820442235,482.81501627723645
2021-05-13,602.4357875472981,94580104074.73462,5510123316.514754,binancecoin,52.77229585306255,489.75817467066497
2021-05-14,569.7521822185124,87410286002.94731,3750429562.6200943,binancecoin,48.69262079582527,496.18620392347003
2021-05-15,602.9050777032468,93111282325.0042,4033761226.8427687,binancecoin,52.68807700777201,503.55956470795803
2021-05-16,563.5052998307351,87136325690.68137,4542873645.857639,binancecoin,47.91283481291249,509.7356390181293
2021-05-17,563.878710635094,87138236383.10445,4900067856.480875,binancecoin,47.96097303126554,515.6252949667878
2021-05-18,513.8795215885984,79677505768.43378,5743719776.894899,binancecoin,42.32101205017201,520.5292733903364
2021-05-19,510.0773652399749,78540136205.18047,3909605067.2186456,binancecoin,41.917335541064524,525.2316835742707
2021-05-20,347.44636606255773,53692155787.03127,10259751518.669456,binancecoin,29.1218977938058,525.9923851959524
2021-05-21,390.4055489155821,60332411437.02028,7099930189.172725,binancecoin,34.784903333383,527.7455923057703
2021-05-22,322.2867462633131,49571622639.55306,6909718073.525422,binancecoin,30.608752189740812,527.4746435259767
2021-05-23,301.2701990051035,46672829740.58369,4283705164.2144713,binancecoin,29.434604679925272,526.7610168864753
2021-05-24,261.2622534486674,40105004419.42738,4782475318.354452,binancecoin,27.288612863759212,525.5754863316952
2021-05-25,343.5153238530259,52912859480.87061,8284875340.299084,binancecoin,37.39446894822229,525.4648847199388
2021-05-26,342.96120646828297,52939482766.35376,6260895244.653375,binancecoin,37.35680076309948,524.9749483046883
2021-05-27,378.0723879073576,58140464824.59376,6989052888.121206,binancecoin,41.38581157487002,524.4471859272012
2021-05-28,367.29228652289953,56812189325.49153,6241842478.556876,binancecoin,40.52402608925735,524.2529309572813
2021-05-29,330.473645280297,51069299261.86949,5712344599.171066,binancecoin,37.64106243295801,522.4996494288483
2021-05-30,305.8489750844976,47615841361.244446,4498400345.065228,binancecoin,35.806325974178776,519.5924117850496
2021-05-31,325.5740271352291,50312143376.99665,4709152915.355526,binancecoin,38.39661836367265,516.6671758588726
2021-06-01,353.0811758712889,54552491112.92581,5388131344.604982,binancecoin,41.91644938774012,513.270725492215
2021-06-02,361.66565480634273,55789519975.40357,5219256634.640035,binancecoin,43.01081578412611,508.53296864152173
2021-06-03,402.6103887950831,62216853673.38303,7211249339.156458,binancecoin,48.039471999254914,505.5227021292739
2021-06-04,428.93001062084943,66203469970.6911,5648032962.147617,binancecoin,51.03070102862647,503.27009205496404
2021-06-05,392.28088322664473,60689527765.42707,7120226608.464222,binancecoin,46.97546723759987,500.25572121874825
2021-06-06,388.3301907573572,59846984889.27947,6059655293.984396,binancecoin,46.54606764484679,497.8058483850983
2021-06-07,392.0265012406166,60595496609.36863,3240284906.4596896,binancecoin,47.03389757083205,495.31064729931916
2021-06-08,356.26141468125365,55568008128.47511,4201944881.624325,binancecoin,42.9495480766462,492.82752053731645
2021-06-09,353.7624004673745,54677889296.85125,5693339245.577852,binancecoin,42.67072030277279,489.8298129972981
2021-06-10,376.187367125218,58321133322.78771,4575803882.958323,binancecoin,46.05507438881283,485.7443829153064
2021-06-11,352.39187862755034,54791987617.99424,2560252759.4685807,binancecoin,43.14454050482555,481.7744446260889
2021-06-12,346.0770263345878,53238117722.61412,2396764203.443381,binancecoin,42.37911953476937,478.4235724207876
2021-06-13,345.0457266991574,53465798044.075775,2255909259.60942,binancecoin,42.247299986900785,474.76887614626406
2021-06-14,365.2476466395085,56433712415.26453,2179322818.6380343,binancecoin,45.803541606508595,472.0873635911564
2021-06-15,371.00423762337175,57233917454.64228,2315715122.63957,binancecoin,46.808660202044564,469.3865021954269
2021-06-16,369.0197344143191,57077376078.24857,1840165427.4525168,binancecoin,46.48857635144135,466.0952263805919
2021-06-17,346.43933841857296,53441971881.88039,1712882448.6310894,binancecoin,42.89437557047948,461.6446747508552
2021-06-18,353.2126444369965,54283380385.86557,1476059646.4892137,binancecoin,44.28585060527497,457.4573720445746
2021-06-19,337.6347927394546,52262937024.64517,1733550135.99151,binancecoin,41.76525473952139,452.2124896640759
2021-06-20,335.07018119431814,51823405992.95456,1215531869.4137082,binancecoin,41.348009350368855,446.422362583678
2021-06-21,340.2281584344195,52532867592.99311,1735848239.2986724,binancecoin,42.5902467591949,440.8463079652749
2021-06-22,274.27055686293926,42900169324.99198,3167364633.1990423,binancecoin,32.973005710045456,433.87996377056845
2021-06-23,261.43223961520897,40307776792.15118,4239651345.534667,binancecoin,31.482815056804,425.6066290867803
2021-06-24,296.1273022004297,45761403437.01146,2979006480.628633,binancecoin,39.44735461475831,419.3565171734554
2021-06-25,308.7936105091701,47853190843.28099,2214812922.8296785,binancecoin,42.09374379778329,412.495784624922
2021-06-26,284.0782307500083,44009190871.738106,2246825827.258797,binancecoin,38.55310316950419,405.46648326748766
2021-06-27,277.39963231242126,42798282321.78064,1809860258.3532927,binancecoin,37.63196678140379,398.5125879956826
2021-06-28,289.2248669688827,44615925834.05021,1403604950.2124388,binancecoin,40.34957746980934,391.3959138115591
2021-06-29,291.0298352850683,44886803415.530174,1659011933.41546,binancecoin,40.77379013746472,383.97867633084854
2021-06-30,300.9239255732945,46872790459.90127,1889939149.811485,binancecoin,43.16003433520125,377.30536578206187
2021-07-01,303.7424426595392,46954864788.72594,1790095432.8689446,binancecoin,43.854017785967415,369.92745813203044
2021-07-02,289.1924506931423,44649305234.25196,1331378980.8209977,binancecoin,41.06654738903327,363.6625913949473
2021-07-03,288.1721729444467,44372602649.994255,1025692279.2176274,binancecoin,40.87036962247455,358.03099120946604
2021-07-04,298.4150443566236,46132901612.52061,995509864.1693326,binancecoin,43.77428890003142,351.9411905425336
2021-07-05,308.2587161797882,47786813767.72331,1239182756.2344325,binancecoin,46.49387590387047,346.83625886951455
2021-07-06,304.0232646044936,47061155248.5336,1342883414.6428928,binancecoin,45.47466333528088,341.63914994890257
2021-07-07,320.3670298197941,49507487066.40898,1844919548.445925,binancecoin,50.027068646699504,337.76890011352646
2021-07-08,328.28831490686645,50772663395.84581,1783548169.2798407,binancecoin,52.113867276221846,334.13311910686434
2021-07-09,311.53319583895274,48131735208.82834,1619108527.8013227,binancecoin,47.5872584986048,333.41485570239223
2021-07-10,318.3107569140051,49188528580.23943,1165805306.6851475,binancecoin,49.49815645328232,331.97295986236065
2021-07-11,317.67435605424265,49113706032.49423,944409662.6501232,binancecoin,49.31633988459482,331.88071205817926
2021-07-12,322.219354764812,49795281333.2416,905890795.0300148,binancecoin,50.70885846729823,332.2996951733735
2021-07-13,317.7586462992751,49001034088.52431,1315081652.3896668,binancecoin,49.277858528040596,333.42962303038564
2021-07-14,308.8603138834186,47747229553.78467,1018690262.727143,binancecoin,46.46119099159562,332.73652283099347
2021-07-15,309.4339650052979,47745276433.426186,1405296813.5783188,binancecoin,46.67281082100373,332.06597800173375
2021-07-16,314.6362318425904,48825663947.81495,2047778368.487867,binancecoin,48.654868924290355,330.7972548804384
2021-07-17,302.3938694991528,46692034724.77278,1501110588.1294348,binancecoin,44.46638546116972,329.4992865399635
2021-07-18,300.92427931101014,46537871655.906,1129480208.9157066,binancecoin,43.976976894235314,328.90829922057776
2021-07-19,304.2662316676439,46928323583.64445,976999132.9298644,binancecoin,45.447405170860684,328.8766443522407
2021-07-20,282.23704136302297,43760548275.471375,1139685728.6143262,binancecoin,38.309555708776315,328.0099046367966
2021-07-21,266.3980943719025,41138851777.04929,1614468141.8604865,binancecoin,34.1558489724451,326.2762430068088
2021-07-22,293.84319116155376,45239141513.15342,1744179795.3191714,binancecoin,45.23602847684359,324.919793733913
2021-07-23,293.8016653905489,45356934262.17084,1324837574.9620745,binancecoin,45.22362816471841,322.74361926582236
2021-07-24,297.6400291647872,45972042411.20604,1619528255.7784448,binancecoin,46.678626793363726,320.1178196367011
2021-07-25,301.4738994735757,46583469226.00497,1507391380.4043567,binancecoin,48.159820263379274,318.30167996163976
2021-07-26,305.4674583615863,47183893750.72237,1241688365.9732957,binancecoin,49.726418549330965,316.6444253137243
2021-07-27,302.9585615137897,47090950811.835976,2462514230.174129,binancecoin,48.73010532493497,314.8630665191877
2021-07-28,313.4962897355437,48212394058.5421,1687336696.4424896,binancecoin,52.99044048738214,314.00776402027356
2021-07-29,313.7134832723744,48440837958.95631,1446736619.9462934,binancecoin,53.07698744697404,313.20678567637356
2021-07-30,317.11529159036354,49354872792.00752,1155821715.1486435,binancecoin,54.49023376657062,312.0253441656765
2021-07-31,322.74375771474973,49890385871.61259,1393575305.0981066,binancecoin,56.808154794775994,311.4323817474205
2021-08-01,334.98502851591746,51852888023.74996,1506775910.705664,binancecoin,61.41149541901139,311.2105417910471
2021-08-02,332.3726400184503,51248696205.63272,1645961385.243413,binancecoin,59.94322054535625,310.9570800574329
2021-08-03,331.452599995454,51220580709.04743,1216112763.1431472,binancecoin,59.404540392461,310.28117912455184
2021-08-04,323.0998008181091,50072708742.12465,1140522219.2311575,binancecoin,54.60668942751331,309.3230903884466
2021-08-05,334.9795053490896,51783149635.80224,1127855648.6059818,binancecoin,59.603871167566325,308.64228580714195
2021-08-06,338.2818687741271,52300826066.09576,1380115123.7795894,binancecoin,60.89269938727808,308.4791364142531
2021-08-07,342.27520930886874,52876121037.14549,1382018983.1624885,binancecoin,62.45271860964518,308.26038771169056
2021-08-08,356.219011288504,54880391473.926216,1656565739.4411726,binancecoin,67.35029202276611,308.6320720826715
2021-08-09,341.45649731912124,52793795858.293,1404615891.4422364,binancecoin,58.63078442745424,308.75979840516754
2021-08-10,354.86681082174385,54561563300.34518,1395603017.6866174,binancecoin,63.281318664000025,309.05257145291404
2021-08-11,372.732123638586,57472301267.84832,1905176129.7731369,binancecoin,68.38086884251948,311.02180278842695
2021-08-12,391.9444529953977,60548205332.75795,2195319497.559276,binancecoin,72.76189429077279,313.63204705603073
2021-08-13,385.1111434804157,59332763048.56222,2038927323.1838584,binancecoin,69.09492120407236,315.41172388163045
2021-08-14,410.211231388222,63016725340.47912,1593153826.498612,binancecoin,74.23197084071482,317.4400762992115
2021-08-15,409.3239523090878,63344089223.87856,1812232421.462215,binancecoin,73.76519850922853,319.9449907303931
2021-08-16,413.352941129316,63784043199.77024,1554988599.5371594,binancecoin,74.54783369674956,322.664056906731
2021-08-17,416.9093485124447,65224358497.13265,2290119855.400846,binancecoin,75.24971223760136,325.21774653760224
2021-08-18,401.4108438239085,62280876139.74908,2233266778.4626274,binancecoin,66.6268847212452,327.42536670837904
2021-08-19,401.1185991796104,62145691624.65151,2128230790.5160668,binancecoin,66.47220748542557,329.42926018050537
2021-08-20,430.26289463296433,65726343115.57676,2487648986.8447065,binancecoin,73.16330807685114,331.9596692199739
